id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
63.csv_Day7_11h00m,34.12,57.68,72.91,80.43,83.96,86.42,89.41,91.21,92.35
63.csv_Day7_11h30m,33.35,50.2,69.93,78.18,83.67,87.86,92.44,94.29,95.78
63.csv_Day7_12h00m,26.89,38.86,55.32,64.43,68.26,71.14,76.34,77.91,79.09
63.csv_Day7_12h30m,10.98,21.63,30.96,35.98,48.76,58.89,63.23,67.76,69.64
63.csv_Day7_13h00m,20.36,38.69,47.57,56.43,68.0,77.93,81.34,79.86,83.96
63.csv_Day7_13h30m,16.12,35.7,47.42,64.85,71.53,75.75,80.04,77.41,78.88
63.csv_Day7_14h00m,10.15,21.25,35.33,44.45,50.71,57.6,62.43,67.59,67.91
63.csv_Day7_14h30m,9.13,18.31,25.63,37.96,46.19,52.47,61.38,80.01,91.44
63.csv_Day7_15h00m,6.18,12.14,21.18,27.15,34.98,40.03,44.16,42.86,44.39
63.csv_Day7_15h30m,7.51,14.08,17.85,25.52,34.47,36.42,43.93,49.67,74.11
63.csv_Day7_16h00m,5.75,13.83,17.37,22.57,27.36,32.75,33.23,43.9,74.32
63.csv_Day7_16h30m,7.19,13.41,17.36,22.21,28.92,22.53,27.16,27.95,29.38
63.csv_Day7_17h00m,4.24,7.3,12.34,17.99,23.14,25.32,25.88,27.31,26.96
63.csv_Day7_17h30m,4.29,7.31,11.06,15.6,21.85,24.15,24.18,27.46,34.79
63.csv_Day7_18h00m,1.17,2.22,3.3,4.59,7.11,8.43,13.39,36.21,51.96
63.csv_Day7_18h30m,0.29,0.82,1.41,2.21,3.46,5.73,9.02,13.77,30.85
63.csv_Day7_19h00m,0.17,-0.01,0.05,0.44,0.98,1.43,0.93,1.12,8.57
63.csv_Day7_19h30m,0.06,0.12,0.55,1.1,1.59,2.08,4.77,7.09,8.9
63.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_5h00m,0.61,1.62,1.73,2.34,2.23,2.98,2.76,2.79,3.0
63.csv_Day8_5h30m,1.82,3.84,5.33,6.46,7.52,9.02,8.8,9.98,10.13
63.csv_Day8_6h00m,3.26,6.39,10.0,12.34,13.31,15.12,16.84,17.38,17.12
63.csv_Day8_6h30m,3.76,8.52,14.92,18.13,20.58,23.49,24.49,25.69,26.49
63.csv_Day8_7h00m,6.46,13.19,21.95,26.29,28.03,31.06,34.61,35.52,36.85
63.csv_Day8_7h30m,8.63,19.75,29.88,34.38,38.6,41.77,43.04,42.99,45.46
63.csv_Day8_8h00m,12.89,26.96,39.04,50.04,52.61,54.44,53.28,55.21,56.29
63.csv_Day8_8h30m,16.43,32.37,43.84,52.98,58.31,61.38,62.04,63.17,62.57
63.csv_Day8_9h00m,16.69,32.76,45.13,55.6,64.19,68.37,70.31,69.67,68.8
63.csv_Day8_9h30m,20.26,35.38,46.78,59.29,65.57,69.0,74.52,77.39,77.39
63.csv_Day8_10h00m,25.94,44.79,63.01,69.02,76.55,78.35,80.66,80.91,82.88
63.csv_Day8_10h30m,28.96,50.2,66.45,79.66,77.46,84.01,85.91,86.66,87.63
63.csv_Day8_11h00m,34.79,56.43,70.42,80.46,82.6,86.96,88.05,90.71,92.37
63.csv_Day8_11h30m,35.71,58.14,69.63,82.42,79.62,86.0,90.73,91.44,94.23
63.csv_Day8_12h00m,20.12,39.97,54.35,62.39,67.34,75.29,76.34,76.4,79.08
63.csv_Day8_12h30m,12.89,25.08,35.58,43.74,52.68,64.9,69.13,70.11,70.47
63.csv_Day8_13h00m,21.67,34.87,44.93,48.38,56.57,72.91,80.1,83.44,84.35
63.csv_Day8_13h30m,16.56,33.28,47.98,59.65,66.7,74.12,77.55,79.11,82.46
63.csv_Day8_14h00m,12.06,26.34,38.84,49.15,59.37,65.39,67.24,68.85,67.83
63.csv_Day8_14h30m,8.22,18.83,30.19,41.88,49.34,50.92,63.95,76.2,86.48
63.csv_Day8_15h00m,7.75,16.57,24.45,29.64,33.48,39.57,42.72,42.34,42.79
63.csv_Day8_15h30m,7.71,17.6,27.27,37.64,41.94,37.79,47.41,60.5,74.91
63.csv_Day8_16h00m,5.78,14.8,21.64,31.02,34.45,33.17,34.39,55.02,67.75
63.csv_Day8_16h30m,3.51,8.4,14.15,21.64,26.83,25.49,25.63,28.09,29.07
63.csv_Day8_17h00m,1.56,4.37,9.26,12.7,17.45,23.16,26.42,27.16,27.58
63.csv_Day8_17h30m,2.62,7.3,13.69,17.99,19.76,19.05,21.82,23.56,30.38
63.csv_Day8_18h00m,0.77,1.35,3.46,5.25,7.22,7.23,17.53,24.23,43.7
63.csv_Day8_18h30m,0.15,0.73,1.34,2.64,3.65,4.46,7.61,13.54,28.0
63.csv_Day8_19h00m,0.28,0.03,0.42,0.89,0.29,0.72,-0.12,-0.07,5.94
63.csv_Day8_19h30m,0.25,1.41,1.15,3.06,2.96,4.67,5.0,7.52,9.51
63.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_4h30m,0.03,0.76,0.62,0.89,1.15,2.02,-0.82,-10.46,-7.36
64.csv_Day7_5h00m,0.01,0.53,0.5,0.83,1.27,2.33,2.14,0.26,3.08
64.csv_Day7_5h30m,0.47,1.18,1.67,2.24,2.53,2.68,2.95,2.91,2.86
64.csv_Day7_6h00m,1.14,2.77,5.18,6.41,6.93,7.43,7.62,7.8,8.17
64.csv_Day7_6h30m,3.91,8.59,12.9,14.33,15.8,18.81,18.41,19.18,19.94
64.csv_Day7_7h00m,4.42,10.68,16.44,20.33,22.67,26.88,27.6,28.47,30.73
64.csv_Day7_7h30m,8.13,15.92,22.84,29.32,32.95,35.35,35.69,37.69,39.43
64.csv_Day7_8h00m,5.54,11.7,18.2,23.7,26.81,27.38,29.47,30.76,32.85
64.csv_Day7_8h30m,9.47,17.69,26.88,32.63,41.71,49.1,59.75,66.86,80.65
64.csv_Day7_9h00m,9.59,19.9,28.03,36.75,45.56,56.41,63.22,68.97,78.88
64.csv_Day7_9h30m,11.2,22.82,34.26,44.3,56.31,59.71,63.23,66.45,68.89
64.csv_Day7_10h00m,10.81,22.26,35.23,47.28,57.61,62.39,70.1,80.39,80.99
64.csv_Day7_10h30m,9.17,16.94,24.87,35.87,46.32,51.98,61.18,77.0,81.99
64.csv_Day7_11h00m,9.12,17.51,24.98,36.27,45.7,47.41,61.55,75.03,84.35
64.csv_Day7_11h30m,12.22,23.06,37.33,51.98,60.72,64.81,69.1,75.03,80.42
64.csv_Day7_12h00m,15.57,36.14,49.02,57.69,61.65,68.12,76.39,84.14,86.14
64.csv_Day7_12h30m,15.61,39.37,49.69,59.22,63.54,68.58,72.64,74.05,74.22
64.csv_Day7_13h00m,21.22,48.66,66.54,75.16,78.92,84.32,85.99,88.55,89.38
64.csv_Day7_13h30m,22.63,35.03,53.92,68.85,79.77,82.11,85.66,87.33,88.28
64.csv_Day7_14h00m,20.48,39.46,64.09,62.75,69.56,76.28,78.64,81.55,81.61
64.csv_Day7_14h30m,20.62,43.45,59.52,60.17,66.9,72.7,76.43,78.59,78.17
64.csv_Day7_15h00m,18.96,30.98,47.51,53.88,57.71,61.57,68.14,70.27,72.81
64.csv_Day7_15h30m,16.34,28.18,40.47,46.51,50.56,59.41,62.32,63.76,63.29
64.csv_Day7_16h00m,14.17,22.89,35.41,37.05,47.83,51.11,52.73,53.21,54.8
64.csv_Day7_16h30m,10.16,14.49,21.59,30.49,36.09,41.12,44.39,45.25,45.69
64.csv_Day7_17h00m,8.36,12.15,16.93,25.15,27.75,28.97,31.27,35.13,35.03
64.csv_Day7_17h30m,4.3,10.42,17.81,22.01,23.21,23.51,25.87,28.01,28.45
64.csv_Day7_18h00m,3.67,9.01,11.83,14.79,15.69,16.75,18.97,19.57,20.86
64.csv_Day7_18h30m,1.25,4.43,6.45,7.98,8.93,9.18,11.17,11.37,12.4
64.csv_Day7_19h00m,1.08,1.79,2.41,2.76,3.07,3.52,3.67,4.68,4.15
64.csv_Day7_19h30m,0.32,0.46,0.8,0.74,0.84,1.76,-1.1,-8.53,-7.55
64.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_4h30m,0.09,0.57,0.2,-0.27,1.22,1.86,-1.1,-8.46,-4.47
64.csv_Day8_5h00m,0.05,0.32,0.08,-0.13,1.45,1.37,1.39,1.28,8.22
64.csv_Day8_5h30m,1.04,1.82,2.03,2.35,2.64,2.41,2.58,2.64,3.47
64.csv_Day8_6h00m,1.77,2.96,4.28,5.51,6.2,6.78,6.59,7.12,7.36
64.csv_Day8_6h30m,4.12,8.64,12.32,16.07,18.39,18.28,18.45,17.86,19.75
64.csv_Day8_7h00m,8.12,14.72,18.87,23.28,26.06,26.66,27.62,28.37,30.65
64.csv_Day8_7h30m,8.94,17.14,25.31,30.68,33.61,37.07,38.26,38.8,40.16
64.csv_Day8_8h00m,7.57,13.74,18.29,22.15,24.29,27.55,31.5,31.67,33.24
64.csv_Day8_8h30m,8.79,17.83,28.26,42.25,50.13,53.99,57.69,65.11,75.28
64.csv_Day8_9h00m,8.48,18.04,29.37,44.47,55.24,56.66,64.79,76.58,88.47
64.csv_Day8_9h30m,9.53,23.29,40.87,59.93,63.27,63.16,62.87,62.8,65.89
64.csv_Day8_10h00m,9.22,23.23,44.22,61.38,66.3,69.86,74.61,75.19,76.15
64.csv_Day8_10h30m,9.02,20.08,36.72,49.48,54.72,57.38,68.85,74.85,83.47
64.csv_Day8_11h00m,9.17,18.65,31.75,47.66,53.05,55.92,66.46,74.23,83.01
64.csv_Day8_11h30m,12.47,27.67,45.42,62.91,67.55,69.91,75.57,76.18,81.68
64.csv_Day8_12h00m,13.6,27.66,42.49,51.44,63.57,70.08,79.52,83.66,88.2
64.csv_Day8_12h30m,12.8,28.36,39.77,54.34,69.49,73.33,76.26,73.98,75.09
64.csv_Day8_13h00m,15.52,29.73,41.94,59.8,68.15,73.32,82.46,86.25,87.66
64.csv_Day8_13h30m,25.29,46.21,51.79,58.79,69.36,79.72,84.46,85.85,87.46
64.csv_Day8_14h00m,19.44,32.46,44.54,56.32,67.17,76.23,80.14,81.6,82.02
64.csv_Day8_14h30m,18.03,31.37,40.33,56.69,65.41,74.61,77.29,79.27,79.37
64.csv_Day8_15h00m,19.75,31.5,43.45,54.25,61.15,65.13,68.57,70.31,70.32
64.csv_Day8_15h30m,14.0,26.66,38.91,49.85,55.92,59.98,63.36,65.2,63.75
64.csv_Day8_16h00m,13.4,26.24,33.22,40.98,43.82,49.5,53.33,54.12,53.99
64.csv_Day8_16h30m,11.84,23.92,29.77,36.79,40.0,43.82,46.36,47.41,47.79
64.csv_Day8_17h00m,9.48,16.06,22.29,23.33,25.99,30.41,35.25,36.06,36.03
64.csv_Day8_17h30m,9.21,14.26,18.2,19.02,22.22,20.49,25.84,29.69,29.02
64.csv_Day8_18h00m,2.46,6.28,8.19,10.94,12.34,15.66,17.75,19.6,19.55
64.csv_Day8_18h30m,1.28,4.3,5.94,7.39,8.6,9.49,11.36,11.22,12.43
64.csv_Day8_19h00m,0.84,1.87,2.98,3.12,3.99,3.56,3.69,4.06,4.41
64.csv_Day8_19h30m,0.07,0.31,0.55,1.14,2.09,2.22,-0.65,-8.12,-11.51
64.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_5h30m,0.61,1.19,2.22,2.13,3.22,3.0,3.46,4.33,2.58
65.csv_Day7_6h00m,1.39,1.89,2.66,3.27,4.8,6.0,10.75,12.78,24.1
65.csv_Day7_6h30m,3.27,6.54,8.76,10.28,13.68,18.73,21.96,30.77,41.17
65.csv_Day7_7h00m,6.88,12.3,16.94,20.23,21.82,20.99,19.11,23.97,37.09
65.csv_Day7_7h30m,14.0,19.49,21.6,27.19,29.83,33.64,34.7,34.41,34.48
65.csv_Day7_8h00m,15.8,23.4,32.01,37.1,40.12,44.12,44.48,47.23,48.88
65.csv_Day7_8h30m,21.33,28.24,37.78,40.75,45.54,51.54,53.35,56.32,57.56
65.csv_Day7_9h00m,24.58,35.33,45.06,48.42,51.28,56.11,58.56,61.17,63.1
65.csv_Day7_9h30m,25.38,44.83,51.53,55.6,60.74,66.99,71.08,73.02,73.73
65.csv_Day7_10h00m,27.19,55.84,63.06,71.53,71.13,76.21,80.44,80.74,78.44
65.csv_Day7_10h30m,28.5,54.17,61.53,62.99,68.41,72.56,80.56,76.47,82.34
65.csv_Day7_11h00m,29.1,55.13,66.15,66.21,72.18,77.68,83.27,84.61,85.29
65.csv_Day7_11h30m,30.52,57.58,66.16,66.24,72.76,77.61,84.22,84.46,86.04
65.csv_Day7_12h00m,32.91,56.12,69.15,68.26,72.68,79.43,85.63,87.97,86.54
65.csv_Day7_12h30m,27.68,55.25,61.79,62.82,72.18,76.37,81.21,81.08,84.97
65.csv_Day7_13h00m,32.05,59.68,71.03,73.22,73.12,78.13,81.56,84.31,83.12
65.csv_Day7_13h30m,30.67,53.35,66.61,71.82,76.2,77.89,79.92,81.44,80.95
65.csv_Day7_14h00m,25.3,50.66,61.65,65.94,69.15,74.03,77.69,76.62,77.91
65.csv_Day7_14h30m,22.23,47.34,56.92,59.52,65.58,65.59,67.75,70.25,68.71
65.csv_Day7_15h00m,22.79,45.83,50.56,53.5,59.89,59.07,63.94,65.33,65.47
65.csv_Day7_15h30m,22.52,42.18,45.8,51.08,54.29,57.78,59.89,58.76,57.52
65.csv_Day7_16h00m,19.06,25.42,34.5,40.2,41.95,43.82,46.89,47.03,51.75
65.csv_Day7_16h30m,15.25,23.51,28.82,31.05,32.07,35.69,36.52,37.09,37.88
65.csv_Day7_17h00m,9.55,16.44,19.64,21.49,23.55,24.43,25.69,26.62,27.65
65.csv_Day7_17h30m,6.94,9.87,9.93,12.83,14.38,16.1,16.54,17.48,18.64
65.csv_Day7_18h00m,2.6,4.2,5.41,6.11,6.59,7.54,7.29,7.32,7.59
65.csv_Day7_18h30m,0.52,0.85,1.52,1.07,1.33,4.16,1.81,1.53,-0.97
65.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_5h30m,1.05,1.73,1.74,2.4,2.93,5.43,5.03,4.68,3.43
65.csv_Day8_6h00m,1.18,2.03,2.26,3.9,4.83,8.57,13.42,20.41,25.41
65.csv_Day8_6h30m,4.46,7.6,10.48,14.25,15.54,21.08,24.21,29.03,40.0
65.csv_Day8_7h00m,7.78,19.77,19.67,18.71,20.85,22.56,19.55,31.04,42.41
65.csv_Day8_7h30m,20.79,29.03,32.88,33.95,35.72,36.19,35.45,36.2,36.76
65.csv_Day8_8h00m,23.72,37.73,44.49,45.49,47.23,46.29,46.72,46.2,47.14
65.csv_Day8_8h30m,29.98,42.08,51.78,54.04,55.31,56.54,58.29,55.83,58.58
65.csv_Day8_9h00m,32.55,44.5,55.71,57.0,63.44,64.06,64.59,64.51,65.49
65.csv_Day8_9h30m,35.77,47.52,66.2,67.35,71.85,72.45,74.42,73.28,73.65
65.csv_Day8_10h00m,35.37,54.27,64.88,69.88,73.69,77.08,79.33,78.03,75.74
65.csv_Day8_10h30m,36.4,53.92,67.42,72.32,75.71,79.88,81.21,82.93,85.34
65.csv_Day8_11h00m,36.38,58.54,68.78,73.19,72.95,74.82,81.0,83.14,88.03
65.csv_Day8_11h30m,37.37,57.78,73.3,75.42,75.89,76.54,82.34,84.62,89.16
65.csv_Day8_12h00m,38.59,61.81,76.04,75.59,74.56,76.09,82.53,85.25,88.87
65.csv_Day8_12h30m,38.11,58.69,73.52,77.81,77.26,76.14,82.24,85.27,89.21
65.csv_Day8_13h00m,34.07,59.42,77.05,76.03,80.35,81.28,82.05,84.57,87.03
65.csv_Day8_13h30m,31.06,57.54,75.21,74.94,79.54,82.87,82.77,84.0,85.54
65.csv_Day8_14h00m,32.6,52.71,63.1,74.15,75.92,76.72,75.23,78.84,79.12
65.csv_Day8_14h30m,25.74,50.87,61.31,66.46,69.08,70.54,70.03,73.04,73.09
65.csv_Day8_15h00m,23.28,45.77,54.89,60.31,60.61,63.54,65.42,66.29,67.65
65.csv_Day8_15h30m,18.7,34.46,46.24,49.86,52.26,54.01,56.71,59.89,57.41
65.csv_Day8_16h00m,18.34,31.27,40.98,45.21,45.44,46.33,46.54,49.51,51.68
65.csv_Day8_16h30m,13.48,22.28,26.58,32.41,33.26,35.32,35.9,40.04,39.19
65.csv_Day8_17h00m,9.73,14.75,19.39,21.28,22.91,24.94,26.07,27.39,28.69
65.csv_Day8_17h30m,5.23,9.25,12.35,13.91,14.92,15.4,17.8,17.66,18.85
65.csv_Day8_18h00m,2.9,4.51,5.25,6.19,6.99,7.86,8.01,8.22,8.45
65.csv_Day8_18h30m,0.74,1.47,0.94,1.33,1.49,1.67,1.72,1.63,-0.84
65.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_5h00m,0.79,0.8,0.9,0.82,0.99,2.88,1.5,2.05,3.84
66.csv_Day7_5h30m,1.74,2.93,4.15,4.67,5.47,6.06,6.58,6.66,8.6
